"","dt","date","hour","filename","roi_temp_mean","roi_temp_sd","roi_temp_min","roi_temp_max","datetime"
"1232",2023-10-05 20:00:00,2023-10-05,13,"ICI_1300_10_05_2023.csv",20.3917237421185,0.843239127829372,17.5543,26.8612,2023-10-05 13:00:00
"1233",2023-10-06 20:00:00,2023-10-06,13,"ICI_1300_10_06_2023.csv",19.7507455420222,0.611184450663555,17.9052,23.531,2023-10-06 13:00:00
"1234",2023-10-07 20:00:00,2023-10-07,13,"ICI_1300_10_07_2023.csv",18.1290886100631,0.549090258502825,16.6443,22.1331,2023-10-07 13:00:00
"1235",2023-10-08 20:00:00,2023-10-08,13,"ICI_1300_10_08_2023.csv",20.4255110101036,0.963386391725713,17.2689,26.5585,2023-10-08 13:00:00
"1236",2023-10-09 20:00:00,2023-10-09,13,"ICI_1300_10_09_2023.csv",17.0472649008635,0.702424529421866,15.3154,23.7321,2023-10-09 13:00:00
"1237",2023-10-10 20:00:00,2023-10-10,13,"ICI_1300_10_10_2023.csv",18.4668313109316,0.79339516510469,16.1437,24.1569,2023-10-10 13:00:00
"1238",2023-10-11 20:00:00,2023-10-11,13,"ICI_1300_10_11_2023.csv",16.8530559595857,0.269872001977094,16.0114,19.4114,2023-10-11 13:00:00
"1239",2023-10-12 20:00:00,2023-10-12,13,"ICI_1300_10_12_2023.csv",14.7115361322833,0.462031853573657,13.1587,18.244,2023-10-12 13:00:00
"1240",2023-10-13 20:00:00,2023-10-13,13,"ICI_1300_10_13_2023.csv",14.5000752171381,0.471009221245431,13.1901,18.3763,2023-10-13 13:00:00
"1241",2023-10-14 20:00:00,2023-10-14,13,"ICI_1300_10_14_2023.csv",16.2505470107113,0.635834807126644,14.1331,22.2876,2023-10-14 13:00:00
"1242",2023-10-15 20:00:00,2023-10-15,13,"ICI_1300_10_15_2023.csv",20.3774588108683,0.678706694217714,18.1076,24.9617,2023-10-15 13:00:00
"1243",2023-10-16 20:00:00,2023-10-16,13,"ICI_1300_10_16_2023.csv",18.3924131878149,0.375589806235852,17.1608,21.4665,2023-10-16 13:00:00
"1244",2023-10-17 20:00:00,2023-10-17,13,"ICI_1300_10_17_2023.csv",18.5427597503229,0.737900768342062,16.8097,23.7701,2023-10-17 13:00:00
"1245",2023-10-18 20:00:00,2023-10-18,13,"ICI_1300_10_18_2023.csv",17.6191619305665,0.521256933643837,16.1656,22.1122,2023-10-18 13:00:00
"1246",2023-10-19 20:00:00,2023-10-19,13,"ICI_1300_10_19_2023.csv",23.5000355498721,1.07846233497937,19.917,31.2528,2023-10-19 13:00:00
"1247",2023-10-20 20:00:00,2023-10-20,13,"ICI_1300_10_20_2023.csv",23.4847298397103,0.969794916271818,20.2581,30.7826,2023-10-20 13:00:00
"1248",2023-10-21 20:00:00,2023-10-21,13,"ICI_1300_10_21_2023.csv",22.2381002253678,1.00817486368272,19.3781,30.0254,2023-10-21 13:00:00
"1249",2023-10-22 20:00:00,2023-10-22,13,"ICI_1300_10_22_2023.csv",18.1237568813147,0.60901271303319,16.0604,23.3443,2023-10-22 13:00:00
"1250",2023-10-23 20:00:00,2023-10-23,13,"ICI_1300_10_23_2023.csv",15.2914727558178,0.324157230780618,14.1921,18.1938,2023-10-23 13:00:00
"1251",2023-10-24 20:00:00,2023-10-24,13,"ICI_1300_10_24_2023.csv",6.64915043554228,0.166447402694304,6.00576,7.56793,2023-10-24 13:00:00
"1252",2023-10-25 20:00:00,2023-10-25,13,"ICI_1300_10_25_2023.csv",9.12334587424983,0.273351394092604,8.42501,11.342,2023-10-25 13:00:00
"1253",2023-10-26 20:00:00,2023-10-26,13,"ICI_1300_10_26_2023.csv",15.1355843458003,0.827262113189666,12.8833,21.4198,2023-10-26 13:00:00
"1254",2023-10-27 20:00:00,2023-10-27,13,"ICI_1300_10_27_2023.csv",14.0125496416905,0.45642977841783,12.6785,18.3869,2023-10-27 13:00:00
"1255",2023-10-28 20:00:00,2023-10-28,13,"ICI_1300_10_28_2023.csv",13.3424178597655,0.377993543733107,12.1019,17.3668,2023-10-28 13:00:00
"1256",2023-10-29 20:00:00,2023-10-29,13,"ICI_1300_10_29_2023.csv",9.10579307386493,0.529466751387675,7.83297,13.7709,2023-10-29 13:00:00
"1257",2023-10-30 20:00:00,2023-10-30,13,"ICI_1300_10_30_2023.csv",11.2137344860854,0.682298186614584,9.45731,16.9851,2023-10-30 13:00:00
"1258",2023-10-31 20:00:00,2023-10-31,13,"ICI_1300_10_31_2023.csv",11.4042695649642,0.512901479852923,9.70129,15.6178,2023-10-31 13:00:00
"1259",2023-05-01 21:00:00,2023-05-01,14,"ICI_1400_05_01_2023.csv",14.6885258362665,0.348097568236459,13.6629,17.8725,2023-05-01 14:00:00
"1260",2023-05-02 21:00:00,2023-05-02,14,"ICI_1400_05_02_2023.csv",14.7532296573903,0.436676841047645,13.4394,18.5701,2023-05-02 14:00:00
"1261",2023-05-03 21:00:00,2023-05-03,14,"ICI_1400_05_03_2023.csv",14.6892736522246,0.370385661425077,13.6102,17.942,2023-05-03 14:00:00
"1262",2023-05-04 21:00:00,2023-05-04,14,"ICI_1400_05_04_2023.csv",9.98151606214074,0.293501109448445,9.09908,13.9202,2023-05-04 14:00:00
"1263",2023-05-05 21:00:00,2023-05-05,14,"ICI_1400_05_05_2023.csv",9.33200933022714,0.31259472106372,8.39239,12.7094,2023-05-05 14:00:00
"1264",2023-05-06 21:00:00,2023-05-06,14,"ICI_1400_05_06_2023.csv",12.7432445797777,0.35584830821936,11.7085,16.3014,2023-05-06 14:00:00
"1265",2023-05-07 21:00:00,2023-05-07,14,"ICI_1400_05_07_2023.csv",15.8742327011218,0.599277870774353,14.2251,20.3521,2023-05-07 14:00:00
"1266",2023-05-08 21:00:00,2023-05-08,14,"ICI_1400_05_08_2023.csv",18.0501885568864,0.498794471183404,16.8126,23.8969,2023-05-08 14:00:00
"1267",2023-05-09 21:00:00,2023-05-09,14,"ICI_1400_05_09_2023.csv",16.2838325390595,0.363219253182822,15.2435,18.9907,2023-05-09 14:00:00
"1268",2023-05-10 21:00:00,2023-05-10,14,"ICI_1400_05_10_2023.csv",7.86154386872958,0.318195764546201,6.97238,11.4645,2023-05-10 14:00:00
"1269",2023-05-11 21:00:00,2023-05-11,14,"ICI_1400_05_11_2023.csv",15.8632722443088,0.536698184565074,14.2813,21.494,2023-05-11 14:00:00
"1270",2023-05-12 21:00:00,2023-05-12,14,"ICI_1400_05_12_2023.csv",17.6551449646755,0.560644144938338,15.8874,22.6611,2023-05-12 14:00:00
"1271",2023-05-13 21:00:00,2023-05-13,14,"ICI_1400_05_13_2023.csv",17.7985804005976,0.472265545377785,16.3272,20.6102,2023-05-13 14:00:00
"1272",2023-05-14 21:00:00,2023-05-14,14,"ICI_1400_05_14_2023.csv",13.0262282241523,0.306094556299744,12.2207,15.0091,2023-05-14 14:00:00
"1273",2023-05-15 21:00:00,2023-05-15,14,"ICI_1400_05_15_2023.csv",16.7740483072092,0.356664588755285,15.8189,18.7359,2023-05-15 14:00:00
"1274",2023-05-16 21:00:00,2023-05-16,14,"ICI_1400_05_16_2023.csv",15.7536011420324,0.320903096360013,14.7103,17.9589,2023-05-16 14:00:00
"1275",2023-05-17 21:00:00,2023-05-17,14,"ICI_1400_05_17_2023.csv",15.0507411384873,0.190017894823522,14.3742,16.0763,2023-05-17 14:00:00
"1276",2023-05-18 21:00:00,2023-05-18,14,"ICI_1400_05_18_2023.csv",14.5918422121496,0.179941187431394,14.0279,15.6286,2023-05-18 14:00:00
"1277",2023-05-19 21:00:00,2023-05-19,14,"ICI_1400_05_19_2023.csv",15.6703513382796,0.475744100145675,14.304,18.6292,2023-05-19 14:00:00
"1278",2023-05-20 21:00:00,2023-05-20,14,"ICI_1400_05_20_2023.csv",18.7181940619382,0.469405194424805,17.3505,24.6208,2023-05-20 14:00:00
"1279",2023-05-21 21:00:00,2023-05-21,14,"ICI_1400_05_21_2023.csv",18.6582290116735,0.437002849646802,17.3498,23.2114,2023-05-21 14:00:00
"1280",2023-05-22 21:00:00,2023-05-22,14,"ICI_1400_05_22_2023.csv",18.4838040971361,0.413599670159034,17.1687,23.2353,2023-05-22 14:00:00
"1281",2023-05-23 21:00:00,2023-05-23,14,"ICI_1400_05_23_2023.csv",18.190907282672,0.527537513610678,16.6508,22.5656,2023-05-23 14:00:00
"1282",2023-05-24 21:00:00,2023-05-24,14,"ICI_1400_05_24_2023.csv",17.2408660682181,0.454402712631296,15.9536,21.3485,2023-05-24 14:00:00
"1283",2023-05-25 21:00:00,2023-05-25,14,"ICI_1400_05_25_2023.csv",17.8147573928237,0.394088787058598,16.7993,26.7782,2023-05-25 14:00:00
"1284",2023-05-26 21:00:00,2023-05-26,14,"ICI_1400_05_26_2023.csv",18.0063364336178,0.345671653281672,17.0467,22.5087,2023-05-26 14:00:00
"1285",2023-05-27 21:00:00,2023-05-27,14,"ICI_1400_05_27_2023.csv",18.0902278848345,0.341500143617077,17.1059,22.9486,2023-05-27 14:00:00
"1286",2023-05-28 21:00:00,2023-05-28,14,"ICI_1400_05_28_2023.csv",18.3190594034084,0.389233852630155,17.2419,25.6345,2023-05-28 14:00:00
"1287",2023-05-29 21:00:00,2023-05-29,14,"ICI_1400_05_29_2023.csv",18.1919141449951,0.353844190344038,17.3247,22.2078,2023-05-29 14:00:00
"1288",2023-05-30 21:00:00,2023-05-30,14,"ICI_1400_05_30_2023.csv",17.981953629941,0.419032946435853,16.3706,22.473,2023-05-30 14:00:00
"1289",2023-05-31 21:00:00,2023-05-31,14,"ICI_1400_05_31_2023.csv",15.2593705629131,0.326521704251669,14.342,21.1125,2023-05-31 14:00:00
"1290",2023-06-01 21:00:00,2023-06-01,14,"ICI_1400_06_01_2023.csv",13.2856682130106,0.493968615845233,12.0245,22.0474,2023-06-01 14:00:00
"1291",2023-06-02 21:00:00,2023-06-02,14,"ICI_1400_06_02_2023.csv",16.1718160466942,0.389398240119917,15.0193,18.9362,2023-06-02 14:00:00
"1292",2023-06-03 21:00:00,2023-06-03,14,"ICI_1400_06_03_2023.csv",19.2110862348383,0.744944915336853,17.0041,25.1067,2023-06-03 14:00:00
"1293",2023-06-04 21:00:00,2023-06-04,14,"ICI_1400_06_04_2023.csv",16.8547313413183,0.471518470945859,15.4645,20.1106,2023-06-04 14:00:00
"1294",2023-06-05 21:00:00,2023-06-05,14,"ICI_1400_06_05_2023.csv",19.997884512927,0.500676206084609,18.7809,28.714,2023-06-05 14:00:00
"1295",2023-06-06 21:00:00,2023-06-06,14,"ICI_1400_06_06_2023.csv",18.0804159378086,0.438808034633333,16.8951,25.6486,2023-06-06 14:00:00
"1296",2023-06-07 21:00:00,2023-06-07,14,"ICI_1400_06_07_2023.csv",17.5633431009597,0.480844761846677,16.1144,21.9574,2023-06-07 14:00:00
"1297",2023-06-08 21:00:00,2023-06-08,14,"ICI_1400_06_08_2023.csv",16.8277948190727,0.394923372717495,15.7074,22.4401,2023-06-08 14:00:00
"1298",2023-06-09 21:00:00,2023-06-09,14,"ICI_1400_06_09_2023.csv",17.0720067230508,0.39812523802927,15.906,20.4166,2023-06-09 14:00:00
"1299",2023-06-10 21:00:00,2023-06-10,14,"ICI_1400_06_10_2023.csv",18.0563625079132,0.488377037411448,16.7549,26.8903,2023-06-10 14:00:00
"1300",2023-06-11 21:00:00,2023-06-11,14,"ICI_1400_06_11_2023.csv",16.7017046137095,0.29701236914846,15.7755,22.0021,2023-06-11 14:00:00
"1301",2023-06-12 21:00:00,2023-06-12,14,"ICI_1400_06_12_2023.csv",14.3743177052999,0.344194108674452,13.3398,19.8284,2023-06-12 14:00:00
"1302",2023-06-13 21:00:00,2023-06-13,14,"ICI_1400_06_13_2023.csv",16.9291813349877,0.602548836383572,15.2032,22.2419,2023-06-13 14:00:00
"1303",2023-06-14 21:00:00,2023-06-14,14,"ICI_1400_06_14_2023.csv",18.6624160492264,0.636701734726312,16.8751,24.2675,2023-06-14 14:00:00
"1304",2023-06-15 21:00:00,2023-06-15,14,"ICI_1400_06_15_2023.csv",20.0503996277633,0.390471476046703,18.965,25.0912,2023-06-15 14:00:00
"1305",2023-06-16 21:00:00,2023-06-16,14,"ICI_1400_06_16_2023.csv",18.2460940872604,0.315632552667822,17.3563,22.4112,2023-06-16 14:00:00
"1306",2023-06-17 21:00:00,2023-06-17,14,"ICI_1400_06_17_2023.csv",19.7898241396774,0.455345266709064,18.6979,23.666,2023-06-17 14:00:00
"1307",2023-06-18 21:00:00,2023-06-18,14,"ICI_1400_06_18_2023.csv",20.5856894229065,0.301384804134817,19.7598,23.4507,2023-06-18 14:00:00
"1308",2023-06-19 21:00:00,2023-06-19,14,"ICI_1400_06_19_2023.csv",20.9835134536983,0.349179547593912,19.944,26.9248,2023-06-19 14:00:00
"1309",2023-06-20 21:00:00,2023-06-20,14,"ICI_1400_06_20_2023.csv",21.2242780532273,0.499741817799503,19.8138,26.8472,2023-06-20 14:00:00
"1310",2023-06-21 21:00:00,2023-06-21,14,"ICI_1400_06_21_2023.csv",20.5006464333646,0.361619738153438,19.4954,24.6491,2023-06-21 14:00:00
"1311",2023-06-22 21:00:00,2023-06-22,14,"ICI_1400_06_22_2023.csv",20.3932907751133,0.357050445806442,19.4083,28.5887,2023-06-22 14:00:00
"1312",2023-06-23 21:00:00,2023-06-23,14,"ICI_1400_06_23_2023.csv",20.1445357473855,0.511968009825779,18.8032,30.1384,2023-06-23 14:00:00
"1313",2023-06-24 21:00:00,2023-06-24,14,"ICI_1400_06_24_2023.csv",21.7899035932238,0.517837438585913,20.5579,31.4034,2023-06-24 14:00:00
"1314",2023-06-25 21:00:00,2023-06-25,14,"ICI_1400_06_25_2023.csv",25.8612334506596,0.493252119429448,24.3991,34.9539,2023-06-25 14:00:00
"1315",2023-06-26 21:00:00,2023-06-26,14,"ICI_1400_06_26_2023.csv",26.8028611430453,0.56222537708308,25.3562,34.1412,2023-06-26 14:00:00
"1316",2023-06-27 21:00:00,2023-06-27,14,"ICI_1400_06_27_2023.csv",23.1854224025727,0.413429711774113,22.0941,31.3809,2023-06-27 14:00:00
"1317",2023-06-28 21:00:00,2023-06-28,14,"ICI_1400_06_28_2023.csv",22.9748098984579,0.398771358418934,21.8582,28.9688,2023-06-28 14:00:00
"1318",2023-06-29 21:00:00,2023-06-29,14,"ICI_1400_06_29_2023.csv",22.5924208832392,0.499004915375788,21.2454,33.3663,2023-06-29 14:00:00
"1319",2023-06-30 21:00:00,2023-06-30,14,"ICI_1400_06_30_2023.csv",24.6194287989669,0.941804946824811,21.9544,35.5147,2023-06-30 14:00:00
"1320",2023-07-01 21:00:00,2023-07-01,14,"ICI_1400_07_01_2023.csv",24.3873837355347,0.760316279681175,22.2557,33.9269,2023-07-01 14:00:00
"1321",2023-07-02 21:00:00,2023-07-02,14,"ICI_1400_07_02_2023.csv",26.5617848066648,0.875688296792949,24.1801,33.9755,2023-07-02 14:00:00
"1322",2023-07-03 21:00:00,2023-07-03,14,"ICI_1400_07_03_2023.csv",26.2130476260414,0.818861252603931,23.7147,34.882,2023-07-03 14:00:00
"1323",2023-07-04 21:00:00,2023-07-04,14,"ICI_1400_07_04_2023.csv",25.3578036084171,0.725733423694823,23.4751,35.4396,2023-07-04 14:00:00
"1324",2023-07-05 21:00:00,2023-07-05,14,"ICI_1400_07_05_2023.csv",26.0929254235142,0.869423991878507,24.0548,35.153,2023-07-05 14:00:00
"1325",2023-07-06 21:00:00,2023-07-06,14,"ICI_1400_07_06_2023.csv",26.0822830822213,0.569126227298762,24.6219,35.7946,2023-07-06 14:00:00
"1326",2023-07-07 21:00:00,2023-07-07,14,"ICI_1400_07_07_2023.csv",25.1125964017118,0.506717474128286,23.858,31.7941,2023-07-07 14:00:00
"1327",2023-07-08 21:00:00,2023-07-08,14,"ICI_1400_07_08_2023.csv",24.6422595806639,0.618987504032152,23.0019,32.1039,2023-07-08 14:00:00
"1328",2023-07-09 21:00:00,2023-07-09,14,"ICI_1400_07_09_2023.csv",20.7824484211593,0.439964230849705,19.5613,23.4326,2023-07-09 14:00:00
"1329",2023-07-10 21:00:00,2023-07-10,14,"ICI_1400_07_10_2023.csv",23.2140460864501,0.418478596926604,21.732,25.9006,2023-07-10 14:00:00
"1330",2023-07-11 21:00:00,2023-07-11,14,"ICI_1400_07_11_2023.csv",25.7031224076372,0.71144290843472,23.4896,30.9372,2023-07-11 14:00:00
"1331",2023-07-12 21:00:00,2023-07-12,14,"ICI_1400_07_12_2023.csv",19.0323232458028,0.26297456341402,18.28,20.9795,2023-07-12 14:00:00
"1332",2023-07-13 21:00:00,2023-07-13,14,"ICI_1400_07_13_2023.csv",22.8619289179813,0.453960301082169,21.5512,26.0727,2023-07-13 14:00:00
"1333",2023-07-14 21:00:00,2023-07-14,14,"ICI_1400_07_14_2023.csv",22.1264941657593,0.319021069237229,20.9352,24.587,2023-07-14 14:00:00
"1334",2023-07-15 21:00:00,2023-07-15,14,"ICI_1400_07_15_2023.csv",27.121968468765,0.705240617743046,24.9404,31.3415,2023-07-15 14:00:00
"1335",2023-07-16 21:00:00,2023-07-16,14,"ICI_1400_07_16_2023.csv",27.706826684561,0.721143885205936,25.7782,33.2242,2023-07-16 14:00:00
"1336",2023-07-17 21:00:00,2023-07-17,14,"ICI_1400_07_17_2023.csv",14.4772200805247,0.478771765038551,13.567,18.2901,2023-07-17 14:00:00
"1337",2023-07-18 21:00:00,2023-07-18,14,"ICI_1400_07_18_2023.csv",28.5085275303234,0.870888984692291,25.931,33.984,2023-07-18 14:00:00
"1338",2023-07-19 21:00:00,2023-07-19,14,"ICI_1400_07_19_2023.csv",22.4985160770809,0.365326983068844,20.8204,24.3364,2023-07-19 14:00:00
"1339",2023-07-20 21:00:00,2023-07-20,14,"ICI_1400_07_20_2023.csv",27.6374436707098,0.782701352686792,25.6353,32.7806,2023-07-20 14:00:00
"1340",2023-07-21 21:00:00,2023-07-21,14,"ICI_1400_07_21_2023.csv",28.5394052492973,0.86031704178251,26.1616,34.434,2023-07-21 14:00:00
"1341",2023-07-23 21:00:00,2023-07-23,14,"ICI_1400_07_23_2023.csv",21.7563552784179,0.302650546159404,20.7876,23.6796,2023-07-23 14:00:00
"1342",2023-07-24 21:00:00,2023-07-24,14,"ICI_1400_07_24_2023.csv",17.7260890709276,0.759923074945728,15.7793,20.5417,2023-07-24 14:00:00
"1343",2023-07-25 21:00:00,2023-07-25,14,"ICI_1400_07_25_2023.csv",25.708148327467,0.511745424398879,24.177,29.8219,2023-07-25 14:00:00
"1344",2023-07-26 21:00:00,2023-07-26,14,"ICI_1400_07_26_2023.csv",25.7697177483477,0.461512998246005,24.4569,29.6748,2023-07-26 14:00:00
"1345",2023-07-27 21:00:00,2023-07-27,14,"ICI_1400_07_27_2023.csv",25.6570660403636,0.769955211576656,23.904,33.1045,2023-07-27 14:00:00
"1346",2023-07-28 21:00:00,2023-07-28,14,"ICI_1400_07_28_2023.csv",24.0625318401661,0.540174189581943,22.3046,28.4525,2023-07-28 14:00:00
"1347",2023-07-29 21:00:00,2023-07-29,14,"ICI_1400_07_29_2023.csv",26.7263811805221,0.881452812566445,24.3321,33.1412,2023-07-29 14:00:00
"1348",2023-07-30 21:00:00,2023-07-30,14,"ICI_1400_07_30_2023.csv",25.4906144007495,0.606758286132823,23.9134,30.4766,2023-07-30 14:00:00
"1349",2023-07-31 21:00:00,2023-07-31,14,"ICI_1400_07_31_2023.csv",22.110313894305,0.503476710592501,20.6542,26.8713,2023-07-31 14:00:00
"1350",2023-08-01 21:00:00,2023-08-01,14,"ICI_1400_08_01_2023.csv",23.3113031830037,0.595603324974293,21.4556,28.9687,2023-08-01 14:00:00
"1351",2023-08-02 21:00:00,2023-08-02,14,"ICI_1400_08_02_2023.csv",25.2555934542048,0.794311025862657,23.2511,31.6664,2023-08-02 14:00:00
"1352",2023-08-03 21:00:00,2023-08-03,14,"ICI_1400_08_03_2023.csv",25.1537234382518,0.638189146051068,23.5088,31.3681,2023-08-03 14:00:00
"1353",2023-08-04 21:00:00,2023-08-04,14,"ICI_1400_08_04_2023.csv",25.3056659112203,0.575113759815868,23.6615,30.1002,2023-08-04 14:00:00
"1354",2023-08-05 21:00:00,2023-08-05,14,"ICI_1400_08_05_2023.csv",28.2109592717328,0.659027602874904,26.4274,32.665,2023-08-05 14:00:00
"1355",2023-08-06 21:00:00,2023-08-06,14,"ICI_1400_08_06_2023.csv",27.6497821301056,0.686521415671956,25.3719,34.4919,2023-08-06 14:00:00
"1356",2023-08-07 21:00:00,2023-08-07,14,"ICI_1400_08_07_2023.csv",21.0680632549188,0.424768659595975,20.1125,24.5403,2023-08-07 14:00:00
"1357",2023-08-08 21:00:00,2023-08-08,14,"ICI_1400_08_08_2023.csv",23.0944509381884,0.491990614061856,21.6073,27.3699,2023-08-08 14:00:00
"1358",2023-08-09 21:00:00,2023-08-09,14,"ICI_1400_08_09_2023.csv",22.9456621863209,0.508905214076479,21.4513,27.5435,2023-08-09 14:00:00
"1359",2023-08-10 21:00:00,2023-08-10,14,"ICI_1400_08_10_2023.csv",22.586834569902,0.471400755458427,21.2179,26.8399,2023-08-10 14:00:00
"1360",2023-08-11 21:00:00,2023-08-11,14,"ICI_1400_08_11_2023.csv",16.2579295333114,0.253910768438097,15.5895,18.0298,2023-08-11 14:00:00
"1361",2023-08-12 21:00:00,2023-08-12,14,"ICI_1400_08_12_2023.csv",19.1119401661138,0.681084938666323,17.3276,23.9423,2023-08-12 14:00:00
"1362",2023-08-13 21:00:00,2023-08-13,14,"ICI_1400_08_13_2023.csv",16.9705369907067,0.290390938934297,16.1973,18.9249,2023-08-13 14:00:00
"1363",2023-08-15 21:00:00,2023-08-15,14,"ICI_1400_08_15_2023.csv",20.0234369780456,0.3291581187127,18.9982,22.7738,2023-08-15 14:00:00
"1364",2023-08-16 21:00:00,2023-08-16,14,"ICI_1400_08_16_2023.csv",23.0499987693399,0.562087029585333,21.4173,26.6569,2023-08-16 14:00:00
"1365",2023-08-17 21:00:00,2023-08-17,14,"ICI_1400_08_17_2023.csv",20.620544708921,0.303139888584794,19.5316,22.2748,2023-08-17 14:00:00
"1366",2023-08-18 21:00:00,2023-08-18,14,"ICI_1400_08_18_2023.csv",22.8520503431162,0.764491370659728,20.6818,27.9475,2023-08-18 14:00:00
"1367",2023-08-19 21:00:00,2023-08-19,14,"ICI_1400_08_19_2023.csv",15.5151552581601,0.221186571728901,14.9782,16.9885,2023-08-19 14:00:00
"1368",2023-08-20 21:00:00,2023-08-20,14,"ICI_1400_08_20_2023.csv",18.4512151199007,0.206258061569895,17.8157,20.3621,2023-08-20 14:00:00
"1369",2023-08-22 21:00:00,2023-08-22,14,"ICI_1400_08_22_2023.csv",21.3611063887974,0.36043310496214,20.1281,24.0669,2023-08-22 14:00:00
"1370",2023-08-23 21:00:00,2023-08-23,14,"ICI_1400_08_23_2023.csv",17.4071605099896,0.396902194523228,16.2165,20.6564,2023-08-23 14:00:00
"1371",2023-08-24 21:00:00,2023-08-24,14,"ICI_1400_08_24_2023.csv",17.7746566128991,0.280571896953986,17.0152,20.0822,2023-08-24 14:00:00
"1372",2023-08-25 21:00:00,2023-08-25,14,"ICI_1400_08_25_2023.csv",21.463334524322,1.19129789612101,18.333,25.8653,2023-08-25 14:00:00
"1373",2023-08-26 21:00:00,2023-08-26,14,"ICI_1400_08_26_2023.csv",23.1314141424628,0.829963783224275,20.8228,27.5523,2023-08-26 14:00:00
"1374",2023-08-27 21:00:00,2023-08-27,14,"ICI_1400_08_27_2023.csv",14.6252106429313,0.480773336021711,13.6125,16.7237,2023-08-27 14:00:00
"1375",2023-08-28 21:00:00,2023-08-28,14,"ICI_1400_08_28_2023.csv",21.3982391962726,0.346740540552808,20.171,23.914,2023-08-28 14:00:00
"1376",2023-08-29 21:00:00,2023-08-29,14,"ICI_1400_08_29_2023.csv",27.4928690106607,0.843127452649584,24.7907,34.0403,2023-08-29 14:00:00
"1377",2023-08-30 21:00:00,2023-08-30,14,"ICI_1400_08_30_2023.csv",21.3292234534451,0.462106115013072,20.2114,24.8236,2023-08-30 14:00:00
"1378",2023-08-31 21:00:00,2023-08-31,14,"ICI_1400_08_31_2023.csv",20.2494326428807,0.344008395625127,19.1153,23.0513,2023-08-31 14:00:00
"1379",2023-09-01 21:00:00,2023-09-01,14,"ICI_1400_09_01_2023.csv",12.6092424223241,0.129765346562147,12.2738,13.2312,2023-09-01 14:00:00
"1380",2023-09-02 21:00:00,2023-09-02,14,"ICI_1400_09_02_2023.csv",18.0443992403332,0.358861718475963,16.7789,21.6562,2023-09-02 14:00:00
"1381",2023-09-03 21:00:00,2023-09-03,14,"ICI_1400_09_03_2023.csv",21.3849217745815,0.530745527872299,19.517,26.7494,2023-09-03 14:00:00
"1382",2023-09-04 21:00:00,2023-09-04,14,"ICI_1400_09_04_2023.csv",19.1493382188347,0.525473445390191,17.1346,22.743,2023-09-04 14:00:00
"1383",2023-09-05 21:00:00,2023-09-05,14,"ICI_1400_09_05_2023.csv",20.4370273707933,0.555331013735076,18.1359,24.5505,2023-09-05 14:00:00
"1384",2023-09-06 21:00:00,2023-09-06,14,"ICI_1400_09_06_2023.csv",22.2212230128384,0.407982090012203,20.8176,26.2227,2023-09-06 14:00:00
"1385",2023-09-08 21:00:00,2023-09-08,14,"ICI_1400_09_08_2023.csv",22.761761652022,0.656914744298624,21.0354,27.7415,2023-09-08 14:00:00
"1386",2023-09-10 21:00:00,2023-09-10,14,"ICI_1400_09_10_2023.csv",23.2417348763009,0.287976699303923,22.2168,25.6163,2023-09-10 14:00:00
"1387",2023-09-11 21:00:00,2023-09-11,14,"ICI_1400_09_11_2023.csv",20.0783464434935,0.442572881102725,18.7981,24.6678,2023-09-11 14:00:00
"1388",2023-09-12 21:00:00,2023-09-12,14,"ICI_1400_09_12_2023.csv",17.5974836646324,0.358225230358691,16.5533,19.6502,2023-09-12 14:00:00
"1389",2023-09-13 21:00:00,2023-09-13,14,"ICI_1400_09_13_2023.csv",15.5668038109949,0.147600933964449,15.1386,16.5288,2023-09-13 14:00:00
"1390",2023-09-14 21:00:00,2023-09-14,14,"ICI_1400_09_14_2023.csv",16.8931520017219,0.572489334898504,15.3175,22.2509,2023-09-14 14:00:00
"1391",2023-09-15 21:00:00,2023-09-15,14,"ICI_1400_09_15_2023.csv",18.4889953052594,0.579202649114881,16.9615,21.8933,2023-09-15 14:00:00
